00C27AD6-29D7-4811-9585-380940BDC778#appfire#01.1001.1001.1006.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.location.AddressTypeMain#appfire##appfire#1#appfire#0#appfire#Address Type#appfire##appfire#82F5B3C4-4053-495C-BF18-73C358BCD4E0#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
0B6F426C-73C6-4E09-9879-8DF1C6CACA75#appfire#02.1001.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#App Insight#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
A70CFCBD-F2FC-4B24-9410-D77A51A0FB71#appfire#01.1001.1001.1005.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.location.CityMain#appfire##appfire#1#appfire#0#appfire#City#appfire##appfire#97A9F649-0256-4107-A805-0B24A3464EA5#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
AC5A292C-116B-4382-A5BC-25EC1C774E5E#appfire#01.1001.1002.1005.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.contacts.TitleMain#appfire##appfire#1#appfire#0#appfire#Title#appfire##appfire#962F0526-22FF-4DF5-BBC8-9E16FB9A635E#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
BA506D0D-4F19-47ED-B0C3-EEAD625BA6B4#appfire#01.1001.1001.1004.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.Cui#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#Cui#appfire##appfire#E7DC217C-5EBD-47CA-9921-2697436A251A#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
BB96ACD9-D480-4CEC-8684-B3EF50885EDC#appfire#01.1001.1004.1006.#appfire##appfire#Mobilebp.mobilebp.web.com.view.defaultcontext.defaultdomain.NewFUI#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#NewFUI#appfire##appfire#E4B3E850-E1C2-4DE2-A392-613903BF68A1#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
BB9DE424-6F2A-4B9D-9B0A-C5FB0F57A84F#appfire#01.1001.1001.1003.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.location.CountryMain#appfire##appfire#1#appfire#0#appfire#Country#appfire##appfire#A2DD8B58-F19B-4364-A416-26982E95E1E8#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
CCE2C266-5BF7-40A2-8EA4-8355CD8A6A1C#appfire#01.1001.1004.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#defaultdomain#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
CE16A60C-6DA1-4641-AA2E-CB475D7F0617#appfire#02.1003.1001.#appfire##appfire#Mobilebp.view.apphealth.AppHealthTabPanel#appfire##appfire#1#appfire#0#appfire#Health Configuration#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
D3F98B54-110A-479B-8D66-BF43BBD470F8#appfire#01.1001.1001.1007.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.CtoCUi#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#CtoCUi#appfire##appfire#16396B9A-5CA3-4FFA-831A-052355E1F34C#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
D892D9E4-0F59-4F41-9C21-50A64825409E#appfire#01.1001.1001.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#defaultdomain#appfire##appfire#null#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
D99520A8-0576-4084-A3E5-71CA45E1F6AD#appfire#02.1004.1001.#appfire##appfire#Mobilebp.view.usermanagement.roles.RoleManagement#appfire##appfire#1#appfire#0#appfire#Role Feature#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
DDB93638-F830-470D-B4E3-43AA76DC1345#appfire#01.#appfire##appfire##appfire##appfire#1#appfire#1#appfire#Resources#appfire##appfire#\N#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
DFE3B321-8716-4966-8128-EFBB780F6442#appfire#01.1001.1001.1009.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.TestFUploadMain#appfire##appfire#1#appfire#0#appfire#TestFUpload#appfire##appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
E09757A3-0D1E-4FCB-89F0-7CDB25A166F2#appfire#01.1001.1001.1005.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.TestUi#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#TestUi#appfire##appfire#7E6953BC-9FBE-454C-9746-9AA7ED3E940D#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
E5EE454B-198F-4879-9300-563000E5F128#appfire#01.1001.1002.1002.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.contacts.CommunicationGroupMain#appfire##appfire#1#appfire#0#appfire#Communication Group#appfire##appfire#1CF19A72-92DB-4D2A-9701-231C52EEDA80#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
E99C004C-937C-40B7-AEA7-B610192076A6#appfire#02.1001.1003.#appfire##appfire#Mobilebp.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#App Server Memory Usage#appfire##appfire#2174FD35-5870-48B3-B59D-D91E4E407054#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
EC763D3C-AD6D-44FF-8795-92D4CD3E4E28#appfire#02.1002.1001.#appfire##appfire#Mobilebp.view.logger.LogConfigurationTabPanel#appfire##appfire#1#appfire#0#appfire#Log Configuration#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
ED2C4C80-5BB0-45E4-97EA-13B5A0C6F092#appfire#01.1001.1001.1016.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.Rui#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#Rui#appfire##appfire#36E94D22-4D18-4C33-95F0-9F50832DAD66#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
EDEF5B08-600B-4315-89F7-826EE2AA314F#appfire#01.1001.1002.1001.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.contacts.ContactTypeMain#appfire##appfire#1#appfire#0#appfire#Contact Type#appfire##appfire#DB9FD78D-D773-48BF-914E-2810A08FD212#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
F4284777-943C-40B0-9B5B-54F5F03D812C#appfire#01.1001.1001.1001.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.location.TimezoneMain#appfire##appfire#1#appfire#0#appfire#Timezone#appfire##appfire#2CC8ACB2-7C83-4876-9592-8886A01E7330#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
F829BBA5-B477-4017-AEF1-1377C2D780E5#appfire#01.1002.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#Data Visualizer#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
